name,err,absErr,midinote,pTag,pEst,conf,salience
Akai AX80 - Clicking - C6 (84-H2A9.aif)	-504.087097176	504.087097176	84	1046.5022612	542.415164026	0.951613461634	0.464622663711	
Akai AX80 - Clicking - C7 (96-E28J.aif)	-1031.13989137	1031.13989137	96	2093.0045224	1061.86463103	0.963410056733	0.457829465864	
Akai AX80 - Clicking - D#2 (39-NCP5.aif)	124.531885363	124.531885363	39	77.7817459305	202.313631293	0.469022870399	0.594353630895	
Akai AX80 - Clicking - D#3 (51-MXOQ.aif)	-4.46959676838	4.46959676838	51	155.563491861	151.093895093	0.55682562355	0.661190562584	
Akai AX80 - Clicking - D#4 (63-6C78.aif)	-135.020235139	135.020235139	63	311.126983722	176.106748583	0.827004996914	0.656011654975	
Akai AX80 - Clicking - D#5 (75-NKVP.aif)	-258.432880258	258.432880258	75	622.253967444	363.821087186	0.926368097318	0.379072281869	
Akai AX80 - Clicking - D#6 (87-J9ZK.aif)	-599.32391109	599.32391109	87	1244.50793489	645.184023798	0.955004079355	0.475742059724	
Akai AX80 - Clicking - F2 (42-14TS.aif)	90.8131427196	90.8131427196	42	92.4986056779	183.311748398	0.585784122915	0.588069076466	
Akai AX80 - Clicking - F3 (54-MFBA.aif)	-47.7114163003	47.7114163003	54	184.997211356	137.285795055	0.631090594782	0.718483112999	
Akai AX80 - Clicking - F4 (66-5HIY.aif)	-106.252489206	106.252489206	66	369.994422712	263.741933505	0.865882973365	0.570270353865	
Akai AX80 - Clicking - F5 (78-E616.aif)	-367.114839442	367.114839442	78	739.988845423	372.874005981	0.942037738169	0.394158186837	
Akai AX80 - Clicking - F6 (90-5STD.aif)	-725.531270226	725.531270226	90	1479.97769085	754.44642062	0.964608180939	0.511770230184	
Akai AX80 - CrackBass - A2 (45-9DUS.aif)	-6.66378443858	6.66378443858	45	110.0	103.336215561	0.309756019117	0.413592478849	
Akai AX80 - CrackBass - A#2 (46-SXD4.aif)	22.4418625988	22.4418625988	46	116.54094038	138.982802978	0.317566339766	0.386513584774	
Akai AX80 - CrackBass - A3 (57-L14U.aif)	-54.2459244039	54.2459244039	57	220.0	165.754075596	0.572191192851	0.429491896867	
Akai AX80 - CrackBass - A#3 (58-OE3R.aif)	-43.2992755857	43.2992755857	58	233.081880759	189.782605173	0.590921839564	0.430228282805	
Akai AX80 - CrackBass - A4 (69-UXRC.aif)	-254.860919333	254.860919333	69	440.0	185.139080667	0.737368165898	0.562719411803	
Akai AX80 - CrackBass - A#4 (70-2X49.aif)	-202.349251134	202.349251134	70	466.163761518	263.814510384	0.744541397764	0.520706375185	
Akai AX80 - CrackBass - A5 (81-FPYE.aif)	-606.076716812	606.076716812	81	880.0	273.923283188	0.888761413325	0.544269815478	
Akai AX80 - CrackBass - A#5 (82-PVFC.aif)	-673.261913204	673.261913204	82	932.327523036	259.065609833	0.903133228177	0.555710495355	
Akai AX80 - CrackBass - A6 (93-9VGK.aif)	-1290.11373684	1290.11373684	93	1760.0	469.88626316	0.951325896689	0.52837593479	
Akai AX80 - CrackBass - A#6 (94-PT8T.aif)	-1351.40148113	1351.40148113	94	1864.65504607	513.253564941	0.947492201929	0.534148681613	
Akai AX80 - CrackBass - B2 (47-MMQQ.aif)	13.4201585017	13.4201585017	47	123.470825314	136.890983816	0.333538183942	0.396145297671	
Akai AX80 - CrackBass - B3 (59-C875.aif)	-79.3998460112	79.3998460112	59	246.941650628	167.541804617	0.607742733428	0.447206926663	
Akai AX80 - CrackBass - B4 (71-S76M.aif)	-291.915282454	291.915282454	71	493.883301256	201.968018803	0.765414403315	0.548308388843	
Akai AX80 - CrackBass - B5 (83-ZAAX.aif)	-718.118027675	718.118027675	83	987.766602512	269.648574837	0.908317721426	0.526552214778	
Akai AX80 - CrackBass - B6 (95-G6BC.aif)	-1421.65246439	1421.65246439	95	1975.53320502	553.880740636	0.945222709117	0.552286605299	
Akai AX80 - CrackBass - C2 (36-Q36J.aif)	59.6043157851	59.6043157851	36	65.4063913251	125.01070711	0.285598222584	0.359443352667	
Akai AX80 - CrackBass - C#2 (37-RI0R.aif)	70.9820144439	70.9820144439	37	69.2956577442	140.277672188	0.283411357396	0.361178435829	
Akai AX80 - CrackBass - C3 (48-ZZMD.aif)	-32.2804236896	32.2804236896	48	130.81278265	98.5323589607	0.349588044298	0.396429244101	
Akai AX80 - CrackBass - C#3 (49-4F9G.aif)	15.8650175293	15.8650175293	49	138.591315488	154.456333018	0.374990245021	0.415225793774	
Akai AX80 - CrackBass - C4 (60-3LHO.aif)	-80.3416079062	80.3416079062	60	261.625565301	181.283957394	0.622945128541	0.454583245033	
Akai AX80 - CrackBass - C#4 (61-NHQ3.aif)	-75.388203506	75.388203506	61	277.182630977	201.794427471	0.636544443682	0.486843301202	
Akai AX80 - CrackBass - C5 (72-IWIL.aif)	-289.842145127	289.842145127	72	523.251130601	233.408985474	0.775773599362	0.554502289251	
Akai AX80 - CrackBass - C#5 (73-7HZA.aif)	-340.661247884	340.661247884	73	554.365261954	213.70401407	0.796969784397	0.52989644637	
Akai AX80 - CrackBass - C6 (84-ARU5.aif)	-764.600057449	764.600057449	84	1046.5022612	281.902203754	0.918247225448	0.554883178529	
Akai AX80 - CrackBass - C#6 (85-2605.aif)	-808.177632586	808.177632586	85	1108.73052391	300.552891322	0.919514592266	0.559742740341	
Akai AX80 - CrackBass - C7 (96-18OX.aif)	-1546.98214795	1546.98214795	96	2093.0045224	546.022374452	0.96133599457	0.541021577476	
Akai AX80 - CrackBass - D2 (38-FXVC.aif)	168.002594127	168.002594127	38	73.4161919794	241.418786106	0.260915241652	0.364368690063	
Akai AX80 - CrackBass - D#2 (39-FST0.aif)	79.9358360953	79.9358360953	39	77.7817459305	157.717582026	0.275671225296	0.381441073027	
Akai AX80 - CrackBass - D3 (50-QDUX.aif)	17.6915484417	17.6915484417	50	146.832383959	164.5239324	0.403581791653	0.405991779911	
Akai AX80 - CrackBass - D#3 (51-L4Q9.aif)	-20.2869946618	20.2869946618	51	155.563491861	135.276497199	0.436607726889	0.412969568647	
Akai AX80 - CrackBass - D4 (62-PQNI.aif)	-102.829798008	102.829798008	62	293.664767917	190.83496991	0.655510345007	0.511646431281	
Akai AX80 - CrackBass - D#4 (63-U4B8.aif)	-126.481111794	126.481111794	63	311.126983722	184.645871929	0.654506516326	0.541930095308	
Akai AX80 - CrackBass - D5 (74-36HJ.aif)	-391.406159111	391.406159111	74	587.329535835	195.923376723	0.81252184524	0.551144056122	
Akai AX80 - CrackBass - D#5 (75-16NM.aif)	-403.252539108	403.252539108	75	622.253967444	219.001428336	0.835577553853	0.561559064061	
Akai AX80 - CrackBass - D6 (86-ZELA.aif)	-835.480277181	835.480277181	86	1174.65907167	339.178794489	0.931290376743	0.540275817628	
Akai AX80 - CrackBass - D#6 (87-KMCB.aif)	-877.344298633	877.344298633	87	1244.50793489	367.163636255	0.92660287896	0.526208623381	
Akai AX80 - CrackBass - E2 (40-VB04.aif)	61.6210535787	61.6210535787	40	82.4068892282	144.027942807	0.304757615387	0.394809812056	
Akai AX80 - CrackBass - E#2 (41-H8GQ.aif)	45.2549594118	45.2549594118	41	87.3070578583	132.56201727	0.291022629185	0.425629568842	
Akai AX80 - CrackBass - E3 (52-FHQT.aif)	-9.76496688357	9.76496688357	52	164.813778456	155.048811573	0.466550001064	0.433519118704	
Akai AX80 - CrackBass - E#3 (53-MWIT.aif)	-30.5695988628	30.5695988628	53	174.614115717	144.044516854	0.483311064392	0.424689369566	
Akai AX80 - CrackBass - E4 (64-LQ30.aif)	-111.929895433	111.929895433	64	329.627556913	217.69766148	0.657874809926	0.54870062965	
Akai AX80 - CrackBass - E#4 (65-005Z.aif)	-122.103426629	122.103426629	65	349.228231433	227.124804804	0.678145726373	0.552002421554	
Akai AX80 - CrackBass - E5 (76-HP6F.aif)	-451.536947585	451.536947585	76	659.255113826	207.718166241	0.841513026739	0.538914622976	
Akai AX80 - CrackBass - E#5 (77-DYUX.aif)	-478.711470454	478.711470454	77	698.456462866	219.744992412	0.85458824531	0.559843915292	
Akai AX80 - CrackBass - E6 (88-M26M.aif)	-959.373315002	959.373315002	88	1318.51022765	359.136912649	0.935170044057	0.541070108229	
Akai AX80 - CrackBass - E#6 (89-W9S1.aif)	-998.514887767	998.514887767	89	1396.91292573	398.398037965	0.93997540563	0.546567491484	
Akai AX80 - CrackBass - F2 (42-9N6T.aif)	48.9259905448	48.9259905448	42	92.4986056779	141.424596223	0.28274941411	0.415229867668	
Akai AX80 - CrackBass - F#2 (43-TMBI.aif)	100.492273728	100.492273728	43	97.9988589954	198.491132723	0.291548381147	0.405427367658	
Akai AX80 - CrackBass - F3 (54-CWGJ.aif)	-64.3248918284	64.3248918284	54	184.997211356	120.672319527	0.510565694164	0.43507135128	
Akai AX80 - CrackBass - F#3 (55-YP5Z.aif)	-50.3955896706	50.3955896706	55	195.997717991	145.60212832	0.527451621218	0.431031235373	
Akai AX80 - CrackBass - F4 (66-OJS4.aif)	-150.157836883	150.157836883	66	369.994422712	219.836585828	0.693804488946	0.542396892323	
Akai AX80 - CrackBass - F#4 (67-S56R.aif)	-171.644182386	171.644182386	67	391.995435982	220.351253595	0.697810533485	0.524788495704	
Akai AX80 - CrackBass - F5 (78-52XU.aif)	-523.346689025	523.346689025	78	739.988845423	216.642156398	0.870501417724	0.531028632827	
Akai AX80 - CrackBass - F#5 (79-D6YP.aif)	-557.252329681	557.252329681	79	783.990871963	226.738542283	0.873845306141	0.554100555877	
Akai AX80 - CrackBass - F6 (90-WH0H.aif)	-1038.30377005	1038.30377005	90	1479.97769085	441.673920794	0.932322205169	0.543184538126	
Akai AX80 - CrackBass - F#6 (91-5CDE.aif)	-1138.55883509	1138.55883509	91	1567.98174393	429.422908832	0.944065827778	0.554884483757	
Akai AX80 - CrackBass - G2 (44-15VH.aif)	47.5116208803	47.5116208803	44	103.826174395	151.337795275	0.292411028683	0.394753014859	
Akai AX80 - CrackBass - G3 (56-YDFI.aif)	-70.2620500082	70.2620500082	56	207.65234879	137.390298782	0.553384729261	0.429910598207	
Akai AX80 - CrackBass - G4 (68-TCL5.aif)	-245.876766444	245.876766444	68	415.30469758	169.427931136	0.725273316764	0.55433154169	
Akai AX80 - CrackBass - G5 (80-UMF0.aif)	-599.521299621	599.521299621	80	830.60939516	231.088095539	0.897331037859	0.546035393513	
Akai AX80 - CrackBass - G6 (92-TBA2.aif)	-1191.60538831	1191.60538831	92	1661.21879032	469.613402011	0.93928997945	0.535831318338	
Akai AX80 - Diplodocus - A2 (45-GH4D.aif)	7.73627076281	7.73627076281	45	110.0	117.736270763	0.563370658443	0.487016224143	
Akai AX80 - Diplodocus - A2 (45-KCAC.aif)	1.54385797228	1.54385797228	45	110.0	111.543857972	0.584193340128	0.488973116969	
Akai AX80 - Diplodocus - A2 (45-KYHW.aif)	1.22860215686	1.22860215686	45	110.0	111.228602157	0.609460413706	0.513892175031	
Akai AX80 - Diplodocus - A#2 (46-66EI.aif)	1.39858053546	1.39858053546	46	116.54094038	117.939520915	0.603167518404	0.491897025575	
Akai AX80 - Diplodocus - A#2 (46-PX8O.aif)	2.03362822119	2.03362822119	46	116.54094038	118.574568601	0.587562626963	0.485754780556	
Akai AX80 - Diplodocus - A#2 (46-SEHL.aif)	1.20527481134	1.20527481134	46	116.54094038	117.746215191	0.640992997699	0.491817525321	
Akai AX80 - Diplodocus - A3 (57-GCR9.aif)	1.25270727461	1.25270727461	57	220.0	221.252707275	0.744173191663	0.495016797494	
Akai AX80 - Diplodocus - A3 (57-JQCL.aif)	-4.21184316842	4.21184316842	57	220.0	215.788156832	0.784067861543	0.509276730418	
Akai AX80 - Diplodocus - A3 (57-VAG5.aif)	5.73084024096	5.73084024096	57	220.0	225.730840241	0.740236815407	0.497530745833	
Akai AX80 - Diplodocus - A#3 (58-1TR0.aif)	-2.36242691205	2.36242691205	58	233.081880759	230.719453847	0.738061301468	0.497165123768	
Akai AX80 - Diplodocus - A#3 (58-5GCK.aif)	-8.78181691114	8.78181691114	58	233.081880759	224.300063848	0.794236214737	0.508328185593	
Akai AX80 - Diplodocus - A#3 (58-8L60.aif)	-4.19150381789	4.19150381789	58	233.081880759	228.890376941	0.754780459773	0.485849864442	
Akai AX80 - Diplodocus - A4 (69-8OGJ.aif)	-155.11865496	155.11865496	69	440.0	284.88134504	0.842627151712	0.491807716334	
Akai AX80 - Diplodocus - A4 (69-JGB5.aif)	-218.100730439	218.100730439	69	440.0	221.899269561	0.907959021995	0.490062665977	
Akai AX80 - Diplodocus - A4 (69-O6XM.aif)	-190.630556439	190.630556439	69	440.0	249.369443561	0.851931201979	0.482179325836	
Akai AX80 - Diplodocus - A#4 (70-0WZA.aif)	-231.114643271	231.114643271	70	466.163761518	235.049118247	0.916368593935	0.491928588363	
Akai AX80 - Diplodocus - A#4 (70-5NWG.aif)	-182.555826659	182.555826659	70	466.163761518	283.607934859	0.853841616985	0.497170226024	
Akai AX80 - Diplodocus - A#4 (70-U4FT.aif)	-207.673532803	207.673532803	70	466.163761518	258.490228715	0.858979664713	0.490363738581	
Akai AX80 - Diplodocus - A5 (81-14IU.aif)	-436.599586927	436.599586927	81	880.0	443.400413073	0.970759232939	0.375334108718	
Akai AX80 - Diplodocus - A5 (81-8GT9.aif)	-436.313641004	436.313641004	81	880.0	443.686358996	0.939130494418	0.473689806145	
Akai AX80 - Diplodocus - A5 (81-C9UX.aif)	-436.267582601	436.267582601	81	880.0	443.732417399	0.937815073984	0.468865960119	
Akai AX80 - Diplodocus - A#5 (82-FCGU.aif)	-461.871461596	461.871461596	82	932.327523036	470.456061441	0.973133535606	0.36711101376	
Akai AX80 - Diplodocus - A#5 (82-OVH0.aif)	-463.717810403	463.717810403	82	932.327523036	468.609712633	0.943621048051	0.48484167465	
Akai AX80 - Diplodocus - A#5 (82-YVKJ.aif)	-463.363823657	463.363823657	82	932.327523036	468.963699379	0.940010972873	0.475157594422	
Akai AX80 - Diplodocus - A6 (93-EWJF.aif)	-876.726828855	876.726828855	93	1760.0	883.273171145	0.989513575383	0.40779137298	
Akai AX80 - Diplodocus - A6 (93-O54A.aif)	-877.683936438	877.683936438	93	1760.0	882.316063562	0.97811332802	0.435954951122	
Akai AX80 - Diplodocus - A6 (93-XP77.aif)	-875.734130687	875.734130687	93	1760.0	884.265869313	0.972628026704	0.43205271476	
Akai AX80 - Diplodocus - A#6 (94-2UA3.aif)	-928.786667311	928.786667311	94	1864.65504607	935.868378762	0.991645528909	0.395667623755	
Akai AX80 - Diplodocus - A#6 (94-3NSN.aif)	-926.710200949	926.710200949	94	1864.65504607	937.944845123	0.982393126819	0.43684234799	
Akai AX80 - Diplodocus - A#6 (94-I5TV.aif)	-926.412217035	926.412217035	94	1864.65504607	938.242829037	0.974464469412	0.436351780003	
Akai AX80 - Diplodocus - B2 (47-1T6Y.aif)	1.3547758636	1.3547758636	47	123.470825314	124.825601178	0.658841888942	0.504153552091	
Akai AX80 - Diplodocus - B2 (47-319P.aif)	1.67875486151	1.67875486151	47	123.470825314	125.149580176	0.610868819778	0.45932383333	
Akai AX80 - Diplodocus - B2 (47-UKMR.aif)	1.79808799807	1.79808799807	47	123.470825314	125.268913312	0.614231248566	0.491042219856	
Akai AX80 - Diplodocus - B3 (59-5IQJ.aif)	-4.51690711646	4.51690711646	59	246.941650628	242.424743512	0.756512045329	0.490013423282	
Akai AX80 - Diplodocus - B3 (59-CHR8.aif)	-16.5384993784	16.5384993784	59	246.941650628	230.40315125	0.803085552936	0.508827138681	
Akai AX80 - Diplodocus - B3 (59-FIKF.aif)	-10.6911756874	10.6911756874	59	246.941650628	236.250474941	0.762753718125	0.489075953119	
Akai AX80 - Diplodocus - B4 (71-0P2P.aif)	-236.537030694	236.537030694	71	493.883301256	257.346270563	0.867548579793	0.485680659423	
Akai AX80 - Diplodocus - B4 (71-5EWE.aif)	-245.369776362	245.369776362	71	493.883301256	248.513524894	0.924298386467	0.483006603109	
Akai AX80 - Diplodocus - B4 (71-W9P1.aif)	-198.459117851	198.459117851	71	493.883301256	295.424183405	0.86067185198	0.487014404734	
Akai AX80 - Diplodocus - B5 (83-1DN2.aif)	-491.6026244	491.6026244	83	987.766602512	496.163978112	0.945445382762	0.471270546168	
Akai AX80 - Diplodocus - B5 (83-8DTB.aif)	-490.996712144	490.996712144	83	987.766602512	496.769890368	0.974644008315	0.357143263967	
Akai AX80 - Diplodocus - B5 (83-ZPG5.aif)	-491.494980328	491.494980328	83	987.766602512	496.271622184	0.946690236271	0.47726802953	
Akai AX80 - Diplodocus - B6 (95-0IW7.aif)	-979.447999636	979.447999636	95	1975.53320502	996.085205389	0.982352262327	0.424260503269	
Akai AX80 - Diplodocus - B6 (95-6U2W.aif)	-984.022785464	984.022785464	95	1975.53320502	991.51041956	0.992392630202	0.360467640272	
Akai AX80 - Diplodocus - B6 (95-LLAY.aif)	-983.048580443	983.048580443	95	1975.53320502	992.484624582	0.9774405774	0.435181504618	
Akai AX80 - Diplodocus - C2 (36-EWP6.aif)	29.5377737474	29.5377737474	36	65.4063913251	94.9441650726	0.339486024959	0.49646148719	
Akai AX80 - Diplodocus - C2 (36-UVLJ.aif)	34.2308459305	34.2308459305	36	65.4063913251	99.6372372557	0.315114399294	0.477560005091	
Akai AX80 - Diplodocus - C2 (36-ZPB6.aif)	28.3891050763	28.3891050763	36	65.4063913251	93.7954964015	0.323794296471	0.489767447122	
Akai AX80 - Diplodocus - C#2 (37-G2G0.aif)	15.8651092314	15.8651092314	37	69.2956577442	85.1607669756	0.338543800445	0.475086677031	
Akai AX80 - Diplodocus - C#2 (37-M1HC.aif)	14.2469588783	14.2469588783	37	69.2956577442	83.5426166225	0.361517638184	0.495636147982	
Akai AX80 - Diplodocus - C#2 (37-RG53.aif)	11.7547456391	11.7547456391	37	69.2956577442	81.0504033833	0.355397187255	0.475920045368	
Akai AX80 - Diplodocus - C3 (48-MQGH.aif)	1.77784665832	1.77784665832	48	130.81278265	132.590629309	0.674890330392	0.512496095193	
Akai AX80 - Diplodocus - C3 (48-NCAQ.aif)	1.64211393867	1.64211393867	48	130.81278265	132.454896589	0.646978510669	0.46286986109	
Akai AX80 - Diplodocus - C3 (48-R36E.aif)	1.72498417239	1.72498417239	48	130.81278265	132.537766823	0.623407597296	0.494337722934	
Akai AX80 - Diplodocus - C#3 (49-7YNC.aif)	1.89396844306	1.89396844306	49	138.591315488	140.485283931	0.695706437813	0.495077747689	
Akai AX80 - Diplodocus - C#3 (49-9R1S.aif)	8.41803663211	8.41803663211	49	138.591315488	147.009352121	0.641237806277	0.486301354692	
Akai AX80 - Diplodocus - C#3 (49-LDWS.aif)	1.69124168185	1.69124168185	49	138.591315488	140.28255717	0.652906605244	0.480627370126	
Akai AX80 - Diplodocus - C4 (60-57B7.aif)	-14.3634681675	14.3634681675	60	261.625565301	247.262097133	0.757055107943	0.500877311015	
Akai AX80 - Diplodocus - C4 (60-C5NL.aif)	-26.4035535763	26.4035535763	60	261.625565301	235.222011724	0.810864468466	0.513378666672	
Akai AX80 - Diplodocus - C4 (60-J6NR.aif)	-12.1526647956	12.1526647956	60	261.625565301	249.472900505	0.767097036615	0.492737631995	
Akai AX80 - Diplodocus - C#4 (61-4CPY.aif)	-27.7407850015	27.7407850015	61	277.182630977	249.441845975	0.778336994899	0.482835104053	
Akai AX80 - Diplodocus - C#4 (61-CRNM.aif)	-23.6143707534	23.6143707534	61	277.182630977	253.568260223	0.766986361949	0.494578043106	
Akai AX80 - Diplodocus - C#4 (61-L3OQ.aif)	-53.8511893134	53.8511893134	61	277.182630977	223.331441664	0.814516637855	0.511750809973	
Akai AX80 - Diplodocus - C5 (72-AYIG.aif)	-257.203485498	257.203485498	72	523.251130601	266.047645103	0.878457885688	0.485425783981	
Akai AX80 - Diplodocus - C5 (72-INWU.aif)	-260.466479143	260.466479143	72	523.251130601	262.784651458	0.930992028113	0.481109157488	
Akai AX80 - Diplodocus - C5 (72-Y1AQ.aif)	-225.500997815	225.500997815	72	523.251130601	297.750132786	0.871080331362	0.492042499175	
Akai AX80 - Diplodocus - C#5 (73-041F.aif)	-275.383754164	275.383754164	73	554.365261954	278.98150779	0.939000901005	0.479982073286	
Akai AX80 - Diplodocus - C#5 (73-G6TL.aif)	-247.46834893	247.46834893	73	554.365261954	306.896913024	0.879571064723	0.495086726076	
Akai AX80 - Diplodocus - C#5 (73-VZXK.aif)	-274.185188889	274.185188889	73	554.365261954	280.180073065	0.887222562497	0.488288979706	
Akai AX80 - Diplodocus - C6 (84-6M9N.aif)	-520.352692186	520.352692186	84	1046.5022612	526.149569016	0.976778421278	0.340532338449	
Akai AX80 - Diplodocus - C6 (84-IJP9.aif)	-520.823046187	520.823046187	84	1046.5022612	525.679215016	0.949238591405	0.463625785896	
Akai AX80 - Diplodocus - C6 (84-JZB7.aif)	-521.384644676	521.384644676	84	1046.5022612	525.117616527	0.952819720901	0.469189340258	
Akai AX80 - Diplodocus - C#6 (85-AE3O.aif)	-549.803422198	549.803422198	85	1108.73052391	558.92710171	0.957594244917	0.469465811291	
Akai AX80 - Diplodocus - C#6 (85-D50Q.aif)	-550.332221521	550.332221521	85	1108.73052391	558.398302387	0.979337370909	0.357266825556	
